time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
0.627,263.68762101163827,0.0,0.3139480992347371,-63.68762101163827,106.7362491053694,50.0,0.001,0.00047
0.6275000000000001,258.07724609649705,0.0,0.33401128778997047,-58.07724609649705,106.96350734820342,50.0,0.001,0.00047
0.628,252.58624086040138,0.0,0.35364759999296475,-52.586240860401375,107.17557050458495,50.0,0.001,0.00047
0.6285000000000001,247.21206552294603,0.0,0.3728661183192996,-47.212065522946034,107.36909421185734,50.0,0.001,0.00047
0.629,241.95223434160675,0.0,0.3916757320003933,-41.952234341606754,107.5410264855516,50.0,0.001,0.00047
0.6295000000000001,236.8043144619981,0.0,0.4100851411350808,-36.8043144619981,107.68865585100403,50.0,0.001,0.00047
0.63,231.7659247925939,0.0,0.42810286071371106,-31.765924792593893,107.80965410493204,50.0,0.001,0.00047
0.6305000000000001,226.83473490338977,0.0,0.4457372245566258,-26.834734903389773,107.90211303259031,50.0,0.001,0.00047
0.631,222.0084639479985,0.0,0.46299638916884023,-22.008463947998507,107.96457450145738,50.0,0.001,0.00047
0.6315000000000001,217.28487960867938,0.0,0.09474021842273578,-17.284879608679375,107.99605345685654,50.0,0.001,0.00047
0.632,212.66179706381385,0.0,0.11127276361035277,-12.66179706381385,107.99605345685654,50.0,0.001,0.00047
0.6325000000000001,208.13707797734972,0.0,0.1274535525173821,-8.137077977349719,107.96457450145738,50.0,0.001,0.00047
0.633,203.70862950974654,0.0,0.14329006932000654,-3.708629509746544,107.9021130325903,50.0,0.001,0.00047
0.6335000000000001,199.3744033499647,0.0,0.09388862253605312,0.6255966500353054,107.80965410493205,50.0,0.001,0.00047
0.634,195.13239476805055,0.0,0.12000635547090749,4.8676052319494545,107.68865585100403,50.0,0.001,0.00047
0.6345000000000001,190.98064168787926,0.0,0.22003647706672252,9.019358312120744,107.54102648555157,50.0,0.001,0.00047
0.635,186.9172237796265,0.0,0.392406383309435,13.08277622037349,107.36909421185736,50.0,0.001,0.00047
0.6355000000000001,182.94026157154934,19.529310974968652,0.6355769298448556,17.059738428450657,107.17557050458497,50.0,0.001,0.00047
0.636,186.32993239191245,40.95044514718592,0.6494962975731258,13.67006760808755,106.9635073482034,50.0,0.001,0.00047
0.6365000000000001,187.73003361878278,80.0,0.876858632843387,12.269966381217216,106.73624910536935,50.0,0.001,0.00047
0.637,194.6329453673754,80.0,0.8719582785493409,5.367054632624587,106.4973797743297,50.0,0.001,0.00047
0.6375000000000001,203.44517313153622,80.0,0.8477980874292667,-3.4451731315362224,106.25066646712864,50.0,0.001,0.00047
0.638,219.8259345157316,80.0,0.75666476045282,-19.825934515731603,105.99999999999996,50.0,0.001,0.00047
0.6385000000000001,270.2655323700494,61.69263763804815,0.35237824158283304,-70.26553237004941,105.7493335328714,50.0,0.001,0.00047
0.639,318.60522943044134,3.072879752762013,0.1758396490927207,-118.60522943044134,105.50262022567028,50.0,0.001,0.00047
0.6395000000000001,314.9319647246063,0.0,0.05,-114.9319647246063,105.26375089463063,50.0,0.001,0.00047
0.64,308.2312846240828,0.0,0.05,-108.23128462408278,105.03649265179654,50.0,0.001,0.00047
0.6405,301.6731721852725,0.0,0.05,-101.6731721852725,104.82442949541506,50.0,0.001,0.00047
0.641,295.254594053671,0.0,0.06591290973943988,-95.25459405367098,104.63090578814267,50.0,0.001,0.00047
0.6415,288.9725814142312,0.0,0.08837793320004524,-88.97258141423117,104.45897351444842,50.0,0.001,0.00047
0.642,282.8242286181837,0.0,0.11036497743808456,-82.82422861818372,104.31134414899599,50.0,0.001,0.00047
0.6425,276.80669183907344,0.0,0.13188421222425062,-76.80669183907344,104.19034589506796,50.0,0.001,0.00047
0.643,270.91718775739105,0.0,0.15294559095113663,-70.91718775739105,104.09788696740969,50.0,0.001,0.00047
0.6435,265.1529922731912,0.0,0.17355885523702497,-65.15299227319122,104.03542549854262,50.0,0.001,0.00047
0.644,259.51143924610204,0.0,0.1937335394317244,-59.51143924610204,104.00394654314346,50.0,0.001,0.00047
0.6445,253.98991926214242,0.0,0.2134789750265365,-53.98991926214242,104.00394654314346,50.0,0.001,0.00047
0.645,248.5858784267777,0.0,0.23280429497039518,-48.5858784267777,104.03542549854262,50.0,0.001,0.00047
0.6455,243.29681718365478,0.0,0.2517184378941717,-43.29681718365478,104.09788696740969,50.0,0.001,0.00047
0.646,238.12028915847063,0.0,0.27023015224510194,-38.12028915847063,104.19034589506795,50.0,0.001,0.00047
0.6465,233.05390002743934,0.0,0.2883480003332465,-33.05390002743934,104.31134414899596,50.0,0.001,0.00047
0.647,228.09530640983425,0.0,0.306080362291856,-28.09530640983425,104.45897351444842,50.0,0.001,0.00047
0.6475,223.2422147840931,0.0,0.3234354399534738,-23.242214784093107,104.63090578814261,50.0,0.001,0.00047
0.648,218.49238042698474,0.0,0.3404212606435678,-18.492380426984738,104.82442949541502,50.0,0.001,0.00047
0.6485,213.84360637534675,0.0,0.35704568089344707,-13.843606375346752,105.03649265179659,50.0,0.001,0.00047
0.649,209.29374240991385,0.0,0.13105327850561194,-9.293742409913847,105.26375089463062,50.0,0.001,0.00047
0.6495,204.84068406076673,0.0,0.1469778023846271,-4.840684060766733,105.50262022567028,50.0,0.001,0.00047
0.65,200.4823716339419,0.0,0.0778515355432241,-0.4823716339419093,105.74933353287133,50.0,0.001,0.00047
0.6505,196.21678925875165,0.0,0.08466412544312762,3.7832107412483538,106.00000000000001,50.0,0.001,0.00047
0.651,192.04196395537394,0.0,0.1657998517281397,7.958036044626056,106.25066646712858,50.0,0.001,0.00047
0.6515,187.9559647222809,0.0,0.31967737107091765,12.044035277719104,106.4973797743297,50.0,0.001,0.00047
0.652,183.95690164308343,10.584552765308743,0.5447489857468276,16.043098356916573,106.73624910536935,50.0,0.001,0.00047
0.6525,181.8501819095643,49.30375843895493,0.8394999277700589,18.1498180904357,106.96350734820344,50.0,0.001,0.00047
0.653,186.01264036650954,80.0,0.8468734468373759,13.987359633490456,107.17557050458493,50.0,0.001,0.00047
0.6535,196.3268529341951,80.0,0.8323048422380674,3.6731470658048977,107.36909421185736,50.0,0.001,0.00047
0.654,204.0232882417438,80.0,0.8604851719027538,-4.023288241743813,107.54102648555157,50.0,0.001,0.00047
0.6545,219.84065622844574,80.0,0.7631401040958165,-19.840656228445738,107.68865585100403,50.0,0.001,0.00047
0.655,269.58295442404824,63.61823335500714,0.3605678321445593,-69.58295442404824,107.80965410493202,50.0,0.001,0.00047
0.6555,318.90603500981655,7.912350901208555,0.18646978845995055,-118.90603500981655,107.9021130325903,50.0,0.001,0.00047
0.656,320.0,0.0,0.05,-120.0,107.96457450145738,50.0,0.001,0.00047
0.6565,313.1914893617021,0.0,0.05,-113.19148936170211,107.99605345685654,50.0,0.001,0.00047
0.657,306.52784065187865,0.0,0.05,-106.52784065187865,107.99605345685654,50.0,0.001,0.00047
0.6575,300.0059717018387,0.0,0.05716268666254411,-100.00597170183869,107.96457450145738,50.0,0.001,0.00047
0.658,293.6228659209485,0.0,0.079989227987684,-93.62286592094853,107.90211303259031,50.0,0.001,0.00047
0.6585,287.37557090135385,0.0,0.10233009822079954,-87.37557090135385,107.80965410493204,50.0,0.001,0.00047
0.659,281.26119705238887,0.0,0.12419563078938091,-81.26119705238887,107.68865585100406,50.0,0.001,0.00047
0.6595,275.27691626404015,0.0,0.14559593926075837,-75.27691626404015,107.54102648555157,50.0,0.001,0.00047
0.66,269.4199605988478,0.0,0.16654092201997883,-69.41996059884781,107.3690942118574,50.0,0.001,0.00047
0.6605,263.68762101163827,0.0,0.18704026684815206,-63.68762101163827,107.17557050458495,50.0,0.001,0.00047
0.661,258.07724609649705,0.0,0.20710345540338543,-58.07724609649705,106.96350734820344,50.0,0.001,0.00047
0.6615,252.58624086040138,0.0,0.2267397676063797,-52.586240860401375,106.73624910536934,50.0,0.001,0.00047
0.662,247.21206552294603,0.0,0.24595828593271457,-47.212065522946034,106.49737977432974,50.0,0.001,0.00047
0.6625,241.95223434160675,0.0,0.26476789961380826,-41.952234341606754,106.25066646712862,50.0,0.001,0.00047
0.663,236.8043144619981,0.0,0.2831773087484958,-36.8043144619981,106.0,50.0,0.001,0.00047
0.6635,231.7659247925939,0.0,0.301195028327126,-31.765924792593893,105.74933353287139,50.0,0.001,0.00047
0.664,226.83473490338977,0.0,0.31882939217004075,-26.834734903389773,105.50262022567033,50.0,0.001,0.00047
0.6645,222.0084639479985,0.0,0.3360885567822552,-22.008463947998507,105.26375089463062,50.0,0.001,0.00047
0.665,217.28487960867938,0.0,0.3529805051261246,-17.284879608679375,105.03649265179658,50.0,0.001,0.00047
0.6655,212.66179706381385,0.0,0.0670276571618525,-12.66179706381385,104.82442949541505,50.0,0.001,0.00047
0.666,208.13707797734972,0.0,0.08320844606888184,-8.137077977349719,104.63090578814266,50.0,0.001,0.00047
0.6665,203.70862950974654,0.0,0.09904496287150627,-3.708629509746544,104.4589735144484,50.0,0.001,0.00047
0.667,199.3744033499647,0.0,0.11454453250811736,0.6255966500353054,104.31134414899599,50.0,0.001,0.00047
0.6675,195.13239476805055,0.0,0.14066226544297178,4.8676052319494545,104.19034589506796,50.0,0.001,0.00047
0.668,190.98064168787926,0.0,0.2406923870387867,9.019358312120744,104.0978869674097,50.0,0.001,0.00047
0.6685,186.9172237796265,0.0,0.41306229328149924,13.08277622037349,104.03542549854262,50.0,0.001,0.00047
0.669,182.94026157154934,19.873971667557974,0.6562328398169198,17.059738428450657,104.00394654314346,50.0,0.001,0.00047
0.6695,186.02173013582853,41.70472422388917,0.67015220754519,13.978269864171466,104.00394654314346,50.0,0.001,0.00047
0.67,197.17658961012893,62.03987325724559,0.6593670675702128,2.8234103898710714,104.03542549854262,50.0,0.001,0.00047
0.6705,214.7788055707453,80.0,0.6697347412329051,-14.778805570745305,104.09788696740969,50.0,0.001,0.00047
0.671,265.5709256324141,62.238139616634136,0.34949788788270497,-65.57092563241412,104.19034589506795,50.0,0.001,0.00047
0.6715,314.7611889000777,4.410994576399219,0.17172546766686417,-114.76118890007768,104.31134414899596,50.0,0.001,0.00047
0.672,312.52206237835185,0.0,0.05,-112.52206237835185,104.45897351444842,50.0,0.001,0.00047
0.6725,305.87265679583373,0.0,0.05,-105.87265679583373,104.63090578814263,50.0,0.001,0.00047
0.673,299.3647279278373,0.0,0.05,-99.3647279278373,104.82442949541503,50.0,0.001,0.00047
0.6735,292.99526563150033,0.0,0.05344715963288302,-92.99526563150033,105.0364926517966,50.0,0.001,0.00047
0.674,286.7613238095535,0.0,0.07574027767006239,-86.76132380955352,105.26375089463063,50.0,0.001,0.00047
0.6745,280.6600190476481,0.0,0.09755907404687628,-80.66001904764812,105.5026202256703,50.0,0.001,0.00047
0.675,274.6885292806769,0.0,0.11891364071354513,-74.6885292806769,105.74933353287135,50.0,0.001,0.00047
0.6755,268.844092487471,0.0,0.13981385489794443,-68.84409248747102,106.00000000000003,50.0,0.001,0.00047
0.676,263.1240054132695,0.0,0.16026938367416502,-63.124005413269515,106.2506664671286,50.0,0.001,0.00047
0.6765,257.52562231937014,0.0,0.1802896884338703,-57.52562231937014,106.4973797743297,50.0,0.001,0.00047
0.677,252.04635375938355,0.0,0.19988402926251805,-52.04635375938355,106.73624910536931,50.0,0.001,0.00047
0.6775,246.68366538152432,0.0,0.21906146922247113,-46.68366538152432,106.96350734820345,50.0,0.001,0.00047
0.678,241.4350767563855,0.0,0.23783087854497845,-41.43507675638551,107.17557050458493,50.0,0.001,0.00047
0.6785,236.29816022965392,0.0,0.25620093873296423,-36.29816022965392,107.36909421185737,50.0,0.001,0.00047
0.679,231.27053979923573,0.0,0.2741801465765249,-31.270539799235735,107.54102648555158,50.0,0.001,0.00047
0.6795,226.34989001627326,0.0,0.2917768180829885,-26.349890016273264,107.68865585100404,50.0,0.001,0.00047
0.68,221.53393490954406,0.0,0.3089990923233571,-21.533934909544058,107.80965410493202,50.0,0.001,0.00047
0.6805,216.82044693274526,0.0,0.32585493519690933,-16.820446932745256,107.90211303259031,50.0,0.001,0.00047
0.681,212.2072459341762,0.0,0.34235214311570517,-12.2072459341762,107.96457450145738,50.0,0.001,0.00047
0.6815,207.69219814834267,0.0,0.14487154276261338,-7.692198148342669,107.99605345685654,50.0,0.001,0.00047
0.682,203.27321520901623,0.0,0.16067421001303073,-3.2732152090162288,107.99605345685654,50.0,0.001,0.00047
0.6825,198.94825318329248,0.0,0.11885938414288927,1.0517468167075208,107.96457450145736,50.0,0.001,0.00047
0.683,194.71531162620116,0.0,0.15240232052530406,5.2846883737988435,107.90211303259031,50.0,0.001,0.00047
0.6835,190.57243265543093,0.0,0.2596996625166034,9.42756734456907,107.80965410493204,50.0,0.001,0.00047
0.684,186.51770004574092,0.40611861215508327,0.439182167444258,13.482299954259076,107.68865585100406,50.0,0.001,0.00047
0.6845,182.68346746491935,25.20241098407637,0.6893139807777068,17.316532535080654,107.54102648555155,50.0,0.001,0.00047
0.685,186.7666118538152,51.73414752793455,0.7027337948105823,13.233388146184808,107.36909421185739,50.0,0.001,0.00047
0.6855,199.93981872289794,76.22769047365075,0.6884427894494468,0.06018127710206045,107.17557050458494,50.0,0.001,0.00047
0.686,224.60447863303963,80.0,0.6433897377569433,-24.604478633039633,106.96350734820342,50.0,0.001,0.00047
0.6865,294.16735764142146,35.270439815073686,0.12648505199325377,-94.16735764142146,106.73624910536932,50.0,0.001,0.00047
0.687,320.0,0.0,0.05,-120.0,106.49737977432973,50.0,0.001,0.00047
0.6875,313.1914893617021,0.0,0.05,-113.19148936170211,106.25066646712861,50.0,0.001,0.00047
0.6880000000000001,306.52784065187865,0.0,0.05,-106.52784065187865,105.99999999999999,50.0,0.001,0.00047
0.6885,300.0059717018387,0.0,0.05,-100.00597170183869,105.74933353287138,50.0,0.001,0.00047
0.6890000000000001,293.6228659209485,0.0,0.05,-93.62286592094853,105.50262022567031,50.0,0.001,0.00047
0.6895,287.37557090135385,0.0,0.05,-87.37557090135385,105.26375089463066,50.0,0.001,0.00047
0.6900000000000001,281.26119705238887,0.0,0.05,-81.26119705238887,105.03649265179656,50.0,0.001,0.00047
0.6905,275.27691626404015,0.0,0.05,-75.27691626404015,104.82442949541505,50.0,0.001,0.00047
0.6910000000000001,269.4199605988478,0.0,0.05,-69.41996059884781,104.63090578814264,50.0,0.001,0.00047
0.6915,263.68762101163827,0.0,0.05,-63.68762101163827,104.4589735144484,50.0,0.001,0.00047
0.6920000000000001,258.07724609649705,0.0,0.05,-58.07724609649705,104.31134414899597,50.0,0.001,0.00047
0.6925,252.58624086040138,0.0,0.05,-52.586240860401375,104.19034589506796,50.0,0.001,0.00047
0.6930000000000001,247.21206552294603,0.0,0.05,-47.212065522946034,104.0978869674097,50.0,0.001,0.00047
0.6935,241.95223434160675,0.0,0.05,-41.952234341606754,104.03542549854262,50.0,0.001,0.00047
0.6940000000000001,236.8043144619981,0.0,0.0657679070132689,-36.8043144619981,104.00394654314346,50.0,0.001,0.00047
0.6945,231.7659247925939,0.0,0.08378562659189914,-31.765924792593893,104.00394654314346,50.0,0.001,0.00047
0.6950000000000001,226.83473490338977,0.0,0.10141999043481387,-26.834734903389773,104.03542549854262,50.0,0.001,0.00047
0.6955,222.0084639479985,0.0,0.1186791550470283,-22.008463947998507,104.0978869674097,50.0,0.001,0.00047
0.6960000000000001,217.28487960867938,0.0,0.13557110339089773,-17.284879608679375,104.19034589506795,50.0,0.001,0.00047
0.6965,212.66179706381385,0.0,0.15210364857851472,-12.66179706381385,104.31134414899597,50.0,0.001,0.00047
0.6970000000000001,208.13707797734972,0.0,0.16828443748554406,-8.137077977349719,104.45897351444843,50.0,0.001,0.00047
0.6975,203.70862950974654,0.0,0.1841209542881685,-3.708629509746544,104.63090578814264,50.0,0.001,0.00047
0.6980000000000001,199.3744033499647,0.0,0.13471950750421502,0.6255966500353054,104.82442949541503,50.0,0.001,0.00047
0.6985,195.13239476805055,0.0,0.16083724043906944,4.8676052319494545,105.03649265179656,50.0,0.001,0.00047
0.6990000000000001,190.98064168787926,0.0,0.2608673620348844,9.019358312120744,105.26375089463065,50.0,0.001,0.00047
0.6995,186.9172237796265,0.0,0.4332372682775969,13.08277622037349,105.50262022567031,50.0,0.001,0.00047
0.7000000000000001,182.94026157154934,22.632190320468904,0.6764078148130175,17.059738428450657,105.74933353287136,50.0,0.001,0.00047
0.7005,186.50384551875192,47.306377206721194,0.6903271825412878,13.496154481248084,106.00000000000004,50.0,0.001,0.00047
0.7010000000000001,198.747944524544,70.39103609347852,0.6778546387260787,1.2520554754559896,106.25066646712861,50.0,0.001,0.00047
0.7015,220.21114960655655,80.0,0.6569112630262861,-20.211149606556546,106.49737977432972,50.0,0.001,0.00047
0.7020000000000001,281.2198547532679,48.377072810161636,0.2280949271245027,-81.2198547532679,106.73624910536932,50.0,0.001,0.00047
0.7025,320.0,0.0,0.05,-120.0,106.96350734820346,50.0,0.001,0.00047
0.7030000000000001,313.1914893617021,0.0,0.05,-113.19148936170211,107.17557050458494,50.0,0.001,0.00047
0.7035,306.52784065187865,0.0,0.05,-106.52784065187865,107.36909421185739,50.0,0.001,0.00047
0.704,300.0059717018387,0.0,0.05,-100.00597170183869,107.54102648555158,50.0,0.001,0.00047
0.7045,293.6228659209485,0.0,0.05,-93.62286592094853,107.68865585100401,50.0,0.001,0.00047
0.705,287.37557090135385,0.0,0.05,-87.37557090135385,107.80965410493204,50.0,0.001,0.00047
0.7055,281.26119705238887,0.0,0.05,-81.26119705238887,107.9021130325903,50.0,0.001,0.00047
0.706,275.27691626404015,0.0,0.05,-75.27691626404015,107.96457450145738,50.0,0.001,0.00047
0.7065,269.4199605988478,0.0,0.05,-69.41996059884781,107.99605345685654,50.0,0.001,0.00047
0.707,263.68762101163827,0.0,0.05586408865148329,-63.68762101163827,107.99605345685654,50.0,0.001,0.00047
0.7075,258.07724609649705,0.0,0.07592727720671666,-58.07724609649705,107.96457450145738,50.0,0.001,0.00047
0.708,252.58624086040138,0.0,0.09556358940971094,-52.586240860401375,107.90211303259031,50.0,0.001,0.00047
0.7085,247.21206552294603,0.0,0.1147821077360458,-47.212065522946034,107.80965410493205,50.0,0.001,0.00047
0.709,241.95223434160675,0.0,0.1335917214171395,-41.952234341606754,107.68865585100404,50.0,0.001,0.00047
0.7095,236.8043144619981,0.0,0.152001130551827,-36.8043144619981,107.54102648555158,50.0,0.001,0.00047
0.71,231.7659247925939,0.0,0.17001885013045726,-31.765924792593893,107.36909421185737,50.0,0.001,0.00047
0.7105,226.83473490338977,0.0,0.18765321397337198,-26.834734903389773,107.17557050458498,50.0,0.001,0.00047
