time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
1.569,132.42995021670907,0.0,0.05,67.57004978329093,100.0,50.0,0.0009000000000000001,0.0005264
1.5695000000000001,129.91418368523665,0.0,0.05,70.08581631476335,100.0,50.0,0.0009000000000000001,0.0005264
1.57,127.44620907115541,0.0,0.05,72.55379092884459,100.0,50.0,0.0009000000000000001,0.0005264
1.5705,125.02511847329912,0.0,0.05,74.97488152670088,100.0,50.0,0.0009000000000000001,0.0005264
1.571,122.65002123786411,0.0,0.05,77.34997876213589,100.0,50.0,0.0009000000000000001,0.0005264
1.5715000000000001,120.32004363076183,0.0,0.05,79.67995636923817,100.0,50.0,0.0009000000000000001,0.0005264
1.572,118.03432851619569,0.0,0.05,81.96567148380431,100.0,50.0,0.0009000000000000001,0.0005264
1.5725,115.79203504134395,0.0,0.05,84.20796495865605,100.0,50.0,0.0009000000000000001,0.0005264
1.573,113.5923383270327,0.0,0.05,86.4076616729673,100.0,50.0,0.0009000000000000001,0.0005264
1.5735000000000001,111.43442916428512,10.51585726436325,0.28629467340709935,88.56557083571488,100.0,50.0,0.0009000000000000001,0.0005264
1.574,110.3163603412899,59.880611199680736,0.9,89.6836396587101,100.0,50.0,0.0009000000000000001,0.0005264
1.5745,113.90843282717731,80.0,0.9,86.09156717282269,100.0,50.0,0.0009000000000000001,0.0005264
1.575,119.34330302422941,80.0,0.9,80.65669697577059,100.0,50.0,0.0009000000000000001,0.0005264
1.5755000000000001,124.67492720689982,80.0,0.9,75.32507279310018,100.0,50.0,0.0009000000000000001,0.0005264
1.576,129.90526673564412,80.0,0.9,70.09473326435588,100.0,50.0,0.0009000000000000001,0.0005264
1.5765,135.03624571103083,80.0,0.9,64.96375428896917,100.0,50.0,0.0009000000000000001,0.0005264
1.577,140.06975168156595,80.0,0.9,59.93024831843405,100.0,50.0,0.0009000000000000001,0.0005264
1.5775000000000001,145.00763633807117,80.0,0.9,54.992363661928835,100.0,50.0,0.0009000000000000001,0.0005264
1.578,149.85171619487073,80.0,0.9,50.14828380512927,100.0,50.0,0.0009000000000000001,0.0005264
1.5785,154.60377325803807,80.0,0.9,45.396226741961925,100.0,50.0,0.0009000000000000001,0.0005264
1.579,159.26555568094767,80.0,0.9,40.73444431905233,100.0,50.0,0.0009000000000000001,0.0005264
1.5795000000000001,163.83877840737344,80.0,0.9,36.16122159262656,100.0,50.0,0.0009000000000000001,0.0005264
1.58,168.32512380237014,80.0,0.9,31.674876197629857,100.0,50.0,0.0009000000000000001,0.0005264
1.5805,172.7262422711701,80.0,0.9,27.273757728829906,100.0,50.0,0.0009000000000000001,0.0005264
1.581,177.04375286632265,80.0,0.9,22.95624713367735,100.0,50.0,0.0009000000000000001,0.0005264
1.5815000000000001,181.2792438832998,80.0,0.9,18.720756116700187,100.0,50.0,0.0009000000000000001,0.0005264
1.582,185.43427344478727,80.0,0.9,14.565726555212734,100.0,50.0,0.0009000000000000001,0.0005264
1.5825,189.51037007387566,80.0,0.9,10.489629926124337,100.0,50.0,0.0009000000000000001,0.0005264
1.583,193.5090332563628,80.0,0.9,6.490966743637188,100.0,50.0,0.0009000000000000001,0.0005264
1.5835000000000001,197.43173399237415,80.0,0.9,2.5682660076258514,100.0,50.0,0.0009000000000000001,0.0005264
1.584,201.2799153375038,80.0,0.9,-1.2799153375038088,100.0,50.0,0.0009000000000000001,0.0005264
1.5845,205.05499293367583,80.0,0.9,-5.054992933675834,100.0,50.0,0.0009000000000000001,0.0005264
1.585,208.75835552992058,80.0,0.9,-8.758355529920578,100.0,50.0,0.0009000000000000001,0.0005264
1.5855000000000001,212.39136549325795,80.0,0.9,-12.39136549325795,100.0,50.0,0.0009000000000000001,0.0005264
1.586,215.95535930987538,80.0,0.9,-15.955359309875377,100.0,50.0,0.0009000000000000001,0.0005264
1.5865,219.45164807678503,80.0,0.9,-19.451648076785034,100.0,50.0,0.0009000000000000001,0.0005264
1.587,222.88151798414094,80.0,0.9,-22.88151798414094,100.0,50.0,0.0009000000000000001,0.0005264
1.5875000000000001,226.24623078839358,80.0,0.9,-26.246230788393575,100.0,50.0,0.0009000000000000001,0.0005264
1.588,229.547024276456,80.0,0.9,-29.547024276456,100.0,50.0,0.0009000000000000001,0.0005264
1.5885,232.7851127210522,80.0,0.9,-32.7851127210522,100.0,50.0,0.0009000000000000001,0.0005264
1.589,235.96168732741518,80.0,0.9,-35.96168732741518,100.0,50.0,0.0009000000000000001,0.0005264
1.5895000000000001,239.07791667149922,80.0,0.9,-39.077916671499224,100.0,50.0,0.0009000000000000001,0.0005264
1.59,242.13494712986738,80.0,0.9,-42.134947129867385,100.0,50.0,0.0009000000000000001,0.0005264
1.5905,245.13390330141246,80.0,0.9,-45.13390330141246,100.0,50.0,0.0009000000000000001,0.0005264
1.591,248.07588842106648,80.0,0.9,-48.07588842106648,100.0,50.0,0.0009000000000000001,0.0005264
1.5915000000000001,250.9619847656511,80.0,0.9,-50.961984765651096,100.0,50.0,0.0009000000000000001,0.0005264
1.592,253.79325405201791,80.0,0.9,-53.793254052017915,100.0,50.0,0.0009000000000000001,0.0005264
1.5925,256.57073782762546,80.0,0.9,-56.570737827625464,100.0,50.0,0.0009000000000000001,0.0005264
1.593,259.2954578536964,80.0,0.9,-59.295457853696405,100.0,50.0,0.0009000000000000001,0.0005264
1.5935000000000001,261.9684164810958,80.0,0.9,-61.9684164810958,100.0,50.0,0.0009000000000000001,0.0005264
1.594,264.5905970190689,80.0,0.9,-64.59059701906892,100.0,50.0,0.0009000000000000001,0.0005264
1.5945,267.1629640969741,80.0,0.9,-67.16296409697412,100.0,50.0,0.0009000000000000001,0.0005264
1.595,269.68646401914407,80.0,0.9,-69.68646401914407,100.0,50.0,0.0009000000000000001,0.0005264
1.5955000000000001,272.1620251130053,80.0,0.9,-72.16202511300531,100.0,50.0,0.0009000000000000001,0.0005264
1.596,314.78541160129004,40.45544993469359,0.37103572753592184,-114.78541160129004,100.0,50.0,0.0009000000000000001,0.0005264
1.5965,320.0,0.0,0.05,-120.0,100.0,50.0,0.0009000000000000001,0.0005264
1.597,313.9209726443769,0.0,0.05,-113.92097264437689,100.0,50.0,0.0009000000000000001,0.0005264
1.5975000000000001,307.9574283312238,0.0,0.05,-107.95742833122381,100.0,50.0,0.0009000000000000001,0.0005264
1.598,302.10717323374615,0.0,0.05,-102.10717323374615,100.0,50.0,0.0009000000000000001,0.0005264
1.5985,296.3680552011902,0.0,0.05,-96.3680552011902,100.0,50.0,0.0009000000000000001,0.0005264
1.599,290.73796296712504,0.0,0.05,-90.73796296712504,100.0,50.0,0.0009000000000000001,0.0005264
1.5995000000000001,285.2148253727648,0.0,0.05,-85.21482537276478,100.0,50.0,0.0009000000000000001,0.0005264
1.6,279.7966106050451,0.0,0.05,-79.79661060504509,100.0,50.0,0.0009000000000000001,0.0005264
1.6005,273.5954445898623,0.0,0.05,-73.59544458986232,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.601,267.5317157647324,0.0,0.05,-67.53171576473238,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6015,261.6023780926417,0.0,0.05,-61.602378092641686,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.602,255.8044530462622,0.0,0.05,-55.80445304626221,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6025,250.13502811172626,0.0,0.05,-50.13502811172626,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.603,244.59125532556212,0.0,0.05,-44.591255325562116,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6035,239.17034984405586,0.0,0.05,-39.17034984405586,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.604,233.86958854432058,0.0,0.05,-33.86958854432058,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6045,228.68630865637022,0.0,0.05,-28.686308656370215,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.605,223.61790642551094,0.0,0.05,-23.617906425510938,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6055,218.66183580437817,0.0,0.05,-18.66183580437817,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.606,213.81560717396198,0.0,0.05,-13.815607173961979,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6065,209.07678609297878,0.0,0.05,-9.076786092978779,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.607,204.44299207496064,0.0,0.05,-4.442992074960642,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6075,199.91189739244822,0.0,0.05,0.08810260755177524,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.608,195.4812259076865,0.0,0.05,4.5187740923134925,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6085,191.148751929236,0.0,0.05,8.851248070764,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.609,186.91229909392493,0.0,0.05,13.08770090607507,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6095,182.76973927358085,0.0,0.05,17.230260726419147,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.61,178.71899150599262,0.0,0.05,21.28100849400738,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6105,174.7580209495655,0.0,0.05,25.24197905043451,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.611,170.88483786114426,0.0,0.05,29.115162138855737,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6115,167.09749659649125,0.0,0.05,32.902503403508746,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.612,163.39409463291653,0.0,0.05,36.605905367083466,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6125,159.77277161356997,0.0,0.05,40.22722838643003,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.613,156.2317084129146,0.0,0.05,43.7682915870854,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6135,152.76912622291206,0.0,0.05,47.230873777087936,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.614,149.383285659461,0.0,0.05,50.616714340539005,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6145,146.07248588863962,0.0,0.05,53.92751411136038,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.615,142.8350637723134,0.0,0.05,57.16493622768661,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6155,139.66939303267878,0.0,0.05,60.330606967321216,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.616,136.57388343532332,0.0,0.05,63.426116564676676,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6165,133.54697999039152,0.0,0.05,66.45302000960848,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.617,130.58716217145553,0.0,0.05,69.41283782854447,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6175,127.69294315169809,0.0,0.05,72.30705684830191,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.618,124.86286905702393,0.0,0.05,75.13713094297607,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6185,122.09551823572464,0.0,0.05,77.90448176427536,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.619,119.38950054433003,0.0,0.05,80.61049945566997,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6195,116.74345664928725,0.0,0.05,83.25654335071275,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.62,114.15605734411687,0.0,0.05,85.84394265588313,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6205,111.62600288170293,0.0,0.05,88.37399711829707,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.621,109.1520223213815,0.0,0.05,90.8479776786185,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6215,106.7328728904998,8.445760265027351,0.2463364242466436,93.2671271095002,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.622,105.30326137531002,50.982290127384495,0.9,94.69673862468998,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6225,108.61904571178192,80.0,0.9,91.38095428821808,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.623,115.07695693270874,80.0,0.9,84.92304306729126,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6235,121.39174068863275,80.0,0.9,78.60825931136725,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.624,127.56656913081731,80.0,0.9,72.43343086918269,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6245,133.60454410575488,80.0,0.9,66.39545589424512,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.625,139.5086987133401,80.0,0.9,60.491301286659905,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6255,145.28199883050897,80.0,0.9,54.71800116949103,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6260000000000001,150.92734460110938,80.0,0.9,49.07265539889062,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6265,156.44757189275145,80.0,0.9,43.552428107248545,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.627,161.84545372136955,80.0,0.9,38.15454627863045,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6275,167.12370164421154,80.0,0.9,32.876298355788464,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6280000000000001,172.28496712195508,80.0,0.9,27.715032878044923,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6285,177.33184285063516,80.0,0.9,22.668157149364845,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.629,182.26686406405193,80.0,0.9,17.73313593594807,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6295,187.09250980731318,80.0,0.9,12.907490192686822,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6300000000000001,191.8112041821511,80.0,0.9,8.188795817848899,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6305,196.42531756463887,80.0,0.9,3.574682435361126,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.631,200.93716779591904,80.0,0.9,-0.9371677959190379,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6315,205.3490213465414,80.0,0.9,-5.349021346541406,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6320000000000001,209.66309445499573,80.0,0.9,-9.66309445499573,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6325,213.8815542410109,80.0,0.9,-13.881554241010889,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.633,218.00651979417998,80.0,0.9,-18.00651979417998,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6335,222.0400632384579,80.0,0.9,-22.04006323845789,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6340000000000001,225.98421077306654,80.0,0.9,-25.984210773066536,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6345,229.84094369033014,80.0,0.9,-29.840943690330135,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.635,233.61219937095225,80.0,0.9,-33.612199370952254,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6355,237.29987225723434,80.0,0.9,-37.29987225723434,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6360000000000001,240.9058148047247,80.0,0.9,-40.90581480472471,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6365,244.43183841277602,80.0,0.9,-44.43183841277602,100.0,50.0,0.0010500000000000002,0.00045119999999999996
