time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
0.046,214.11561372683587,6.134658705815596,0.44751241369928946,-14.115613726835875,98.19034589506796,50.0,0.001,0.00047
0.0465,213.17673164474462,0.0,0.44581055272920056,-13.17673164474462,98.31134414899597,50.0,0.001,0.00047
0.047,208.64105650336708,0.0,0.44711164370087436,-8.641056503367082,98.45897351444842,50.0,0.001,0.00047
0.0475,204.20188508840184,0.0,0.4525482344098042,-4.201885088401838,98.63090578814263,50.0,0.001,0.00047
0.048,199.85716412907414,0.0,0.4635428283956724,0.14283587092586458,98.82442949541505,50.0,0.001,0.00047
0.0485,195.60488404122148,0.0,0.48229248724331614,4.3951159587785185,99.03649265179656,50.0,0.001,0.00047
0.049,191.44307799779125,0.7238933982154663,0.4999308704501155,8.55692200220875,99.26375089463065,50.0,0.001,0.00047
0.0495,187.74399065442103,3.9667979628445664,0.514128104973922,12.256009345578974,99.50262022567028,50.0,0.001,0.00047
0.05,185.76633160563546,8.976546221148702,0.5220628010329866,14.233668394364543,99.74933353287139,50.0,0.001,0.00047
0.0505,186.3605486845276,14.753246139343105,0.5238825065923407,13.6394513154724,100.0,50.0,0.001,0.00047
0.051000000000000004,189.97106824151075,19.902308695906534,0.5173198298193786,10.02893175848925,100.25066646712861,50.0,0.001,0.00047
0.051500000000000004,196.48345180350105,22.80185033803317,0.5015120072405644,3.5165481964989453,100.49737977432972,50.0,0.001,0.00047
0.052000000000000005,205.02473500238807,21.646908577611256,0.4755480337892911,-5.02473500238807,100.73624910536935,50.0,0.001,0.00047
0.0525,213.31145809515175,15.821613966273368,0.450729217771858,-13.31145809515175,100.96350734820344,50.0,0.001,0.00047
0.053,218.26759324722886,6.244742249633042,0.43589849784726353,-18.26759324722886,101.17557050458494,50.0,0.001,0.00047
0.0535,217.37365737818172,0.0,0.43551679042519414,-17.37365737818172,101.36909421185737,50.0,0.001,0.00047
0.054,212.74868594460338,0.0,0.4356545597256233,-12.74868594460338,101.54102648555158,50.0,0.001,0.00047
0.0545,208.222118158548,0.0,0.43865420236685454,-8.222118158548,101.68865585100403,50.0,0.001,0.00047
0.055,203.7918603253874,0.0,0.4455376331242302,-3.791860325387404,101.80965410493204,50.0,0.001,0.00047
0.0555,199.45586329718768,0.0,0.4587902749178332,0.5441367028123238,101.90211303259031,50.0,0.001,0.00047
0.056,195.21212152490708,0.0,0.47881460546532206,4.787878475092924,101.96457450145738,50.0,0.001,0.00047
0.0565,191.05867213076013,1.8899084717487113,0.4968742937367866,8.94132786923987,101.99605345685654,50.0,0.001,0.00047
0.057,187.97886203258062,6.073667613726762,0.5099487810277396,12.021137967419378,101.99605345685654,50.0,0.001,0.00047
0.0575,187.1080297519837,11.544337410147499,0.5157794130446449,12.891970248016293,101.96457450145738,50.0,0.001,0.00047
0.058,189.0915645304135,17.059461747796945,0.5143347697170223,10.908435469586493,101.90211303259031,50.0,0.001,0.00047
0.0585,194.05229313751346,21.16145185691459,0.5049717097684641,5.947706862486541,101.80965410493204,50.0,0.001,0.00047
0.059000000000000004,201.49984962773956,22.11250322454797,0.48577493467173616,-1.4998496277395645,101.68865585100403,50.0,0.001,0.00047
0.059500000000000004,209.92758835081167,18.42648199402877,0.4594880882154444,-9.927588350811675,101.54102648555158,50.0,0.001,0.00047
0.06,216.4301150307163,10.37632306191852,0.4404288974168855,-16.43011503071631,101.36909421185737,50.0,0.001,0.00047
0.0605,218.07240276181994,0.0,0.43406226533139886,-18.072402761819944,101.17557050458495,50.0,0.001,0.00047
0.061,213.43256440518547,0.0,0.4345578134344257,-13.432564405185474,100.96350734820344,50.0,0.001,0.00047
0.0615,208.89144601358578,0.0,0.43673732461962117,-8.891446013585778,100.73624910536935,50.0,0.001,0.00047
0.062,204.4469471622329,0.0,0.4434140721466945,-4.446947162232902,100.49737977432972,50.0,0.001,0.00047
0.0625,200.09701211622794,0.0,0.4551901975851044,-0.09701211622794403,100.25066646712861,50.0,0.001,0.00047
0.063,195.83962887971245,0.0,0.4749447629495131,4.16037112028755,100.0,50.0,0.001,0.00047
0.0635,191.67282826525047,0.2877813600743764,0.49359702436100605,8.327171734749527,99.74933353287139,50.0,0.001,0.00047
0.064,187.74493777585016,3.0037737048575366,0.5092124617375482,12.255062224149839,99.50262022567028,50.0,0.001,0.00047
0.0645,185.28700530640907,7.49464586186231,0.5191241497631784,14.712994693590929,99.26375089463065,50.0,0.001,0.00047
0.065,185.1421765413874,12.888012638075537,0.5237131770064959,14.857823458612586,99.03649265179656,50.0,0.001,0.00047
0.0655,187.7879202196731,17.84027217584258,0.5197209405172815,12.212079780326889,98.82442949541506,50.0,0.001,0.00047
0.066,193.11999866786536,21.009904807758694,0.5085326020100323,6.88000133213464,98.63090578814263,50.0,0.001,0.00047
0.0665,200.41967986821032,20.952204047360418,0.4895693055343445,-0.41967986821032355,98.45897351444842,50.0,0.001,0.00047
0.067,208.05850391184313,16.593854739395915,0.4659803726095998,-8.058503911843133,98.31134414899597,50.0,0.001,0.00047
0.0675,213.3541141141004,8.395054023612992,0.4492513155089008,-13.354114114100412,98.19034589506796,50.0,0.001,0.00047
0.068,213.7677040334473,0.0,0.44540478317680543,-13.767704033447302,98.09788696740969,50.0,0.001,0.00047
0.0685,209.21945501145905,0.0,0.44590799013208543,-9.219455011459047,98.03542549854262,50.0,0.001,0.00047
0.069,204.76797724525778,0.0,0.451114750897055,-4.767977245257782,98.00394654314346,50.0,0.001,0.00047
0.0695,200.4112117719544,0.0,0.4608309491931303,-0.41121177195441305,98.00394654314346,50.0,0.001,0.00047
0.07,196.14714343638093,0.0,0.47907048571011107,3.8528565636190706,98.03542549854262,50.0,0.001,0.00047
0.07050000000000001,191.97379995901113,0.0,0.4971953699163157,8.026200040988869,98.09788696740969,50.0,0.001,0.00047
0.07100000000000001,187.88925102371303,2.322825138331531,0.512721550345006,12.11074897628697,98.19034589506796,50.0,0.001,0.00047
0.07150000000000001,185.07007638106955,6.676080925503811,0.5230976115640452,14.929923618930445,98.31134414899597,50.0,0.001,0.00047
0.07200000000000001,184.4824297091823,12.258089143083453,0.5283140376538021,15.517570290817702,98.45897351444842,50.0,0.001,0.00047
0.0725,186.75463154616747,17.736947213133732,0.5247613022755072,13.245368453832526,98.63090578814263,50.0,0.001,0.00047
0.073,191.9656829139558,21.697638421466657,0.5132487675076636,8.034317086044211,98.82442949541505,50.0,0.001,0.00047
0.0735,199.58740010246106,22.53920197513014,0.49286057764758917,0.41259989753893933,99.03649265179656,50.0,0.001,0.00047
0.074,208.15134128123748,18.855035499635406,0.46573739729622715,-8.151341281237478,99.26375089463065,50.0,0.001,0.00047
0.0745,214.83989477413675,10.923157598392855,0.44575722972507037,-14.839894774136752,99.50262022567028,50.0,0.001,0.00047
0.075,216.802802286736,0.3971669223283598,0.43771469906927685,-16.80280228673601,99.74933353287139,50.0,0.001,0.00047
0.0755,212.4274661088089,0.0,0.43791885493762595,-12.427466108808886,100.0,50.0,0.001,0.00047
0.076,207.90773278734486,0.0,0.4410910076974055,-7.907732787344855,100.25066646712861,50.0,0.001,0.00047
0.0765,203.4841640046354,0.0,0.44786537259980913,-3.484164004635403,100.4973797743297,50.0,0.001,0.00047
0.077,199.15471370666444,0.0,0.46143325452645767,0.8452862933355618,100.73624910536935,50.0,0.001,0.00047
0.0775,194.9173793724801,0.0,0.4812483026777121,5.082620627519901,100.96350734820344,50.0,0.001,0.00047
0.078,190.77020108795924,1.757684136244933,0.49896616429738705,9.229798912040764,101.17557050458494,50.0,0.001,0.00047
0.0785,187.6238864415012,5.887877144999322,0.5119326411391758,12.376113558498787,101.36909421185737,50.0,0.001,0.00047
0.079,186.65170265604,11.430387493151102,0.5178865148524089,13.348297343960013,101.54102648555157,50.0,0.001,0.00047
0.0795,188.56184709340292,17.13552081278906,0.5163269987518287,11.438152906597082,101.68865585100403,50.0,0.001,0.00047
0.08,193.54274506871556,21.529760178300066,0.5066808221928767,6.457254931284439,101.80965410493204,50.0,0.001,0.00047
0.0805,201.17992225766048,22.81447370877575,0.486766161467991,-1.179922257660479,101.90211303259031,50.0,0.001,0.00047
0.081,210.0307523792585,19.374291896172693,0.4589671926244174,-10.030752379258502,101.96457450145738,50.0,0.001,0.00047
0.0815,217.1300495214406,11.431717645027724,0.43874313345178595,-17.13004952144061,101.99605345685654,50.0,0.001,0.00047
0.082,219.4358164163051,0.6052042973941951,0.43052985791396037,-19.4358164163051,101.99605345685654,50.0,0.001,0.00047
0.0825,215.1328134284506,0.0,0.43177283898419433,-15.13281342845059,101.96457450145738,50.0,0.001,0.00047
0.083,210.55551952571759,0.0,0.4323421451559896,-10.555519525717585,101.90211303259031,50.0,0.001,0.00047
0.0835,206.07561485495765,0.0,0.4383511690442313,-6.075614854957649,101.80965410493204,50.0,0.001,0.00047
0.084,201.69102730485216,0.0,0.44747953771778615,-1.691027304852156,101.68865585100403,50.0,0.001,0.00047
0.0845,197.39972885155743,0.0,0.46546592300478984,2.600271148442573,101.54102648555158,50.0,0.001,0.00047
0.085,193.1997346206732,0.0,0.4854547429834079,6.800265379326788,101.36909421185737,50.0,0.001,0.00047
0.0855,189.08910196916952,2.5334219100298014,0.5025421392362446,10.91089803083048,101.17557050458495,50.0,0.001,0.00047
0.08600000000000001,186.37580049761974,7.065194959300548,0.5139859447603385,13.624199502380264,100.96350734820342,50.0,0.001,0.00047
0.08650000000000001,186.02400751714273,12.63009557942496,0.51921629510981,13.975992482857265,100.73624910536935,50.0,0.001,0.00047
0.08700000000000001,188.56784220530153,17.870413041042497,0.5161014642542883,11.432157794698469,100.49737977432972,50.0,0.001,0.00047
0.08750000000000001,193.96143004698615,21.34907934423351,0.5052532140704336,6.038569953013848,100.25066646712861,50.0,0.001,0.00047
0.088,201.51714261078544,21.463871236715207,0.48561723745350943,-1.5171426107854415,100.0,50.0,0.001,0.00047
0.0885,209.5456879803275,16.991414400646256,0.46062034327797263,-9.5456879803275,99.74933353287139,50.0,0.001,0.00047
0.089,215.1458392660127,8.440744436317537,0.44353920484741866,-15.1458392660127,99.5026202256703,50.0,0.001,0.00047
0.0895,215.59487072028634,0.0,0.440214499089979,-15.594870720286337,99.26375089463065,50.0,0.001,0.00047
0.09,211.00774581134408,0.0,0.4400194288450315,-11.00774581134408,99.03649265179656,50.0,0.001,0.00047
0.0905,206.51821930471974,0.0,0.4445419237995305,-6.518219304719736,98.82442949541506,50.0,0.001,0.00047
0.091,202.12421463866187,0.0,0.4520177108135357,-2.1242146386618685,98.63090578814263,50.0,0.001,0.00047
0.0915,197.82369943358395,0.0,0.46808754233256517,2.176300566416046,98.45897351444843,50.0,0.001,0.00047
0.092,193.61468455201833,0.0,0.4874794861036063,6.385315447981668,98.31134414899597,50.0,0.001,0.00047
0.0925,189.49522317857114,1.1155949009523596,0.504380794694413,10.504776821428862,98.19034589506796,50.0,0.001,0.00047
0.093,186.0360742921172,4.446270386504516,0.5174731348761229,13.963925707882794,98.09788696740969,50.0,0.001,0.00047
0.0935,184.32451649307413,9.282952701101387,0.5250272765345436,15.675483506925872,98.03542549854262,50.0,0.001,0.00047
0.094,185.0771156035634,14.661431767169454,0.5266663921275737,14.922884396436586,98.00394654314346,50.0,0.001,0.00047
0.0945,188.62738448990208,19.236642745497633,0.5199107988217624,11.372615510097916,98.00394654314346,50.0,0.001,0.00047
0.095,194.72287594889883,21.66629328118003,0.5060307670641222,5.277124051101168,98.03542549854262,50.0,0.001,0.00047
0.0955,202.46075634102723,20.529500690528323,0.48454195913245646,-2.460756341027235,98.09788696740969,50.0,0.001,0.00047
0.096,209.92662595711658,15.052960872020385,0.46091564852083533,-9.926625957116585,98.19034589506796,50.0,0.001,0.00047
0.0965,214.31821700843088,6.1475990063267005,0.44684449935329046,-14.318217008430878,98.31134414899597,50.0,0.001,0.00047
0.097,213.3865244169105,0.0,0.44521864542083217,-13.386524416910504,98.45897351444842,50.0,0.001,0.00047
0.0975,208.84638559952944,0.0,0.4462663530847314,-8.846385599529441,98.63090578814263,50.0,0.001,0.00047
0.098,204.4028454803905,0.0,0.45167050804791353,-4.402845480390511,98.82442949541505,50.0,0.001,0.00047
0.0985,200.05384876804177,0.0,0.4623155458687035,-0.05384876804177452,99.03649265179656,50.0,0.001,0.00047
0.099,195.79738390063662,0.0,0.48100953443155137,4.202616099363382,99.26375089463065,50.0,0.001,0.00047
0.0995,191.6314821155167,0.6866828872199378,0.49882244340389603,8.36851788448331,99.50262022567028,50.0,0.001,0.00047
0.1,187.90981840788996,3.9198476928545674,0.5132167069220362,12.090181592110042,99.74933353287139,50.0,0.001,0.00047
0.1005,185.90778820995996,8.947062826660307,0.5213365086802091,14.09221179004004,100.0,50.0,0.001,0.00047
0.101,186.49021901294887,14.755291847753341,0.5232356359119226,13.50978098705113,100.25066646712861,50.0,0.001,0.00047
0.1015,190.10784076139785,19.944078572236094,0.5167585367085296,9.892159238602147,100.49737977432972,50.0,0.001,0.00047
0.10200000000000001,196.65402702282555,22.863726857058474,0.5008256779117877,3.345972977174455,100.73624910536935,50.0,0.001,0.00047
0.10250000000000001,205.24962515493152,21.68300245479672,0.4745850989324818,-5.249625154931522,100.96350734820344,50.0,0.001,0.00047
0.10300000000000001,213.5741106345146,15.806516892562719,0.44979903596018994,-13.574110634514597,101.17557050458495,50.0,0.001,0.00047
0.10350000000000001,218.52999454675128,6.160897123147741,0.4350423214114602,-18.529994546751283,101.36909421185737,50.0,0.001,0.00047
0.10400000000000001,217.58484101175858,0.0,0.4347973195399206,-17.584841011758584,101.54102648555158,50.0,0.001,0.00047
0.1045,212.95537630938074,0.0,0.43502545888548666,-12.955376309380739,101.68865585100403,50.0,0.001,0.00047
0.105,208.42441085598966,0.0,0.4377850443624133,-8.424410855989663,101.80965410493204,50.0,0.001,0.00047
0.1055,203.9898489228835,0.0,0.44464332987142335,-3.9898489228835103,101.90211303259031,50.0,0.001,0.00047
0.106,199.6496393713328,0.0,0.45754442274453067,0.35036062866720386,101.96457450145738,50.0,0.001,0.00047
0.1065,195.40177470385763,0.0,0.47758996000786175,4.598225296142374,101.99605345685654,50.0,0.001,0.00047
0.107,191.24429013569045,1.7399835450102543,0.4958280879682761,8.755709864309551,101.99605345685654,50.0,0.001,0.00047
0.1075,188.083684181019,5.794643522881223,0.5092389190855118,11.91631581898099,101.96457450145738,50.0,0.001,0.00047
0.108,187.06853793557036,11.183540439526325,0.5155118340217191,12.931462064429638,101.90211303259031,50.0,0.001,0.00047
0.1085,188.86315680680124,16.68832231456254,0.5146159190802425,11.136843193198757,101.80965410493204,50.0,0.001,0.00047
0.109,193.61791680765984,20.868136718980722,0.5058378318983666,6.382083192340161,101.68865585100403,50.0,0.001,0.00047
0.1095,200.87891104238983,22.011195314240588,0.4873671252561211,-0.8789110423898308,101.54102648555158,50.0,0.001,0.00047
0.11,209.2121389716049,18.61920839235134,0.46160068523662384,-9.212138971604901,101.36909421185737,50.0,0.001,0.00047
0.1105,215.80807934755276,10.865412118001153,0.44227345685174596,-15.808079347552763,101.17557050458495,50.0,0.001,0.00047
0.111,217.75040727449613,0.3516700091234455,0.4347246315579509,-17.750407274496126,100.96350734820344,50.0,0.001,0.00047
0.1115,213.32869772088367,0.0,0.4352627180542311,-13.328697720883667,100.73624910536935,50.0,0.001,0.00047
0.112,208.78978925873722,0.0,0.43752744000622595,-8.789789258737216,100.49737977432972,50.0,0.001,0.00047
0.1125,204.34745331706196,0.0,0.44417100470511733,-4.347453317061962,100.25066646712861,50.0,0.001,0.00047
0.113,199.99963516137979,0.0,0.456067872276518,0.0003648386202144138,100.0,50.0,0.001,0.00047
0.1135,195.74432377496746,0.0,0.47582399387759095,4.255676225032545,99.74933353287139,50.0,0.001,0.00047
0.114,191.57955092869156,0.26249678899989703,0.4943525066838841,8.42044907130844,99.50262022567028,50.0,0.001,0.00047
0.1145,187.64025164455606,2.947797735360929,0.5098999421036494,12.35974835544394,99.26375089463065,50.0,0.001,0.00047
0.115,185.1538034796213,7.413260460963372,0.5197961716056679,14.846196520378697,99.03649265179656,50.0,0.001,0.00047
0.1155,184.9644123710001,12.804620468964607,0.5244941890210602,15.035587628999906,98.82442949541506,50.0,0.001,0.00047
0.116,187.56083042548002,17.774092044771407,0.5204917448734332,12.43916957451998,98.63090578814263,50.0,0.001,0.00047
0.1165,192.84835928006063,20.98686518395406,0.509314247397465,7.1516407199393655,98.45897351444842,50.0,0.001,0.00047
0.117,200.12196003181094,21.00824234983685,0.4904359560844303,-0.12196003181094284,98.31134414899597,50.0,0.001,0.00047
0.11750000000000001,207.78013508807697,16.753144418285032,0.46682242298041293,-7.780135088076975,98.19034589506796,50.0,0.001,0.00047
0.11800000000000001,213.16513322345918,8.642263317905183,0.44980472209381395,-13.16513322345918,98.09788696740969,50.0,0.001,0.00047
0.11850000000000001,213.72712779114212,0.0,0.445564502974135,-13.727127791142124,98.03542549854262,50.0,0.001,0.00047
0.11900000000000001,209.17974209345826,0.0,0.44611061048986017,-9.179742093458259,98.00394654314346,50.0,0.001,0.00047
0.11950000000000001,204.72910928295914,0.0,0.4513173229258187,-4.7291092829591435,98.00394654314346,50.0,0.001,0.00047
0.12,200.37317078757704,0.0,0.46110681173670176,-0.37317078757703825,98.03542549854262,50.0,0.001,0.00047
0.1205,196.10991183464986,0.0,0.4793713177824785,3.890088165350136,98.09788696740969,50.0,0.001,0.00047
0.121,191.93736051901902,0.0,0.4974515957382375,8.062639480980977,98.19034589506796,50.0,0.001,0.00047
0.1215,187.8535868909548,2.4130194614571536,0.5129384661053613,12.146413109045199,98.31134414899597,50.0,0.001,0.00047
0.122,185.08076808125477,6.8545374601086735,0.5231608882233247,14.919231918745226,98.45897351444842,50.0,0.001,0.00047
0.1225,184.58344493524837,12.507265852500254,0.5281765366079443,15.416555064751634,98.63090578814263,50.0,0.001,0.00047
0.123,186.98592051133508,18.014171440324667,0.5242768475224304,13.014079488664919,98.82442949541505,50.0,0.001,0.00047
0.1235,192.35185709797926,21.945308434943236,0.5124006213236122,7.648142902020737,99.03649265179656,50.0,0.001,0.00047
0.124,200.1327990280652,22.663251837162413,0.4914119075005281,-0.13279902806519317,99.26375089463063,50.0,0.001,0.00047
0.1245,208.80301267804342,18.756215813345598,0.46377259102714796,-8.803012678043416,99.50262022567028,50.0,0.001,0.00047
0.125,215.45590882038263,10.576260692239309,0.44392926957373646,-15.455908820382632,99.74933353287139,50.0,0.001,0.00047
0.1255,217.20985064490876,0.0,0.4366795916978528,-17.209850644908755,100.0,50.0,0.001,0.00047
0.126,212.58836446097453,0.0,0.43687622146610505,-12.588364460974532,100.25066646712861,50.0,0.001,0.00047
0.1265,208.0652077703155,0.0,0.4400089411664354,-8.06520777031551,100.4973797743297,50.0,0.001,0.00047
0.127,203.6382884560535,0.0,0.44681953434339117,-3.6382884560534876,100.73624910536935,50.0,0.001,0.00047
0.1275,199.30555891443532,0.0,0.4601800659056734,0.6944410855646765,100.96350734820344,50.0,0.001,0.00047
0.128,195.0650151077452,0.0,0.48006807922748684,4.934984892254789,101.17557050458495,50.0,0.001,0.00047
0.1285,190.91469563736766,1.7187799826024062,0.49795439129584795,9.085304362632343,101.36909421185737,50.0,0.001,0.00047
0.129,187.74661814064012,5.820777228775015,0.51110609017498,12.253381859359877,101.54102648555158,50.0,0.001,0.00047
0.1295,186.74187545435603,11.339797831727523,0.5171651263662547,13.258124545643966,101.68865585100403,50.0,0.001,0.00047
0.13,188.60940961820225,17.037796752151074,0.5158361987952504,11.39059038179775,101.80965410493204,50.0,0.001,0.00047
0.1305,193.5429435267339,21.440861360964263,0.5064085932752983,6.457056473266107,101.90211303259031,50.0,0.001,0.00047
0.131,201.13270475025857,22.751975702291517,0.4867167771214516,-1.1327047502585685,101.96457450145738,50.0,0.001,0.00047
0.1315,209.9448764354136,19.355643430785953,0.4591196984351804,-9.94487643541359,101.99605345685654,50.0,0.001,0.00047
0.132,217.0308245692452,11.457771760269374,0.4389394073442579,-17.030824569245198,101.99605345685654,50.0,0.001,0.00047
0.1325,219.3529465231336,0.6574835790090106,0.4306562161885268,-19.352946523133596,101.96457450145738,50.0,0.001,0.00047
0.133,215.08320490763245,0.0,0.4319222200886589,-15.08320490763245,101.90211303259031,50.0,0.001,0.00047
0.1335,210.5069665053424,0.0,0.4324809521068885,-10.506966505342405,101.80965410493204,50.0,0.001,0.00047
0.134,206.02809487756917,0.0,0.43852860164496216,-6.028094877569174,101.68865585100403,50.0,0.001,0.00047
0.1345,201.64451839081238,0.0,0.4477053097593285,-1.6445183908123795,101.54102648555158,50.0,0.001,0.00047
0.135,197.3542094888802,0.0,0.46575454075648115,2.645790511119799,101.36909421185737,50.0,0.001,0.00047
0.1355,193.15518375507423,0.0,0.4857058795252111,6.844816244925767,101.17557050458495,50.0,0.001,0.00047
0.136,189.04549899432797,2.4598300440852654,0.5027632942959533,10.954501005672029,100.96350734820344,50.0,0.001,0.00047
0.1365,186.29430822086476,6.91628771121912,0.5142791853835321,13.705691779135236,100.73624910536935,50.0,0.001,0.00047
0.137,185.86461769985263,12.425267012994745,0.5196878421819822,14.13538230014737,100.4973797743297,50.0,0.001,0.00047
0.1375,188.29807746050335,17.639310006185667,0.516731147690527,11.70192253949665,100.2506664671286,50.0,0.001,0.00047
0.138,193.5579914911946,21.148570953956096,0.5062005976988131,6.442008508805401,100.0,50.0,0.001,0.00047
0.1385,200.98003637889087,21.3817214893361,0.48706311892770393,-0.9800363788908726,99.74933353287139,50.0,0.001,0.00047
0.139,208.93050573537235,17.11792377106333,0.4624828534782654,-8.93050573537235,99.50262022567028,50.0,0.001,0.00047
0.1395,214.58941003398283,8.78664247482996,0.445144149347307,-14.58941003398283,99.26375089463065,50.0,0.001,0.00047
0.14,215.24789854867507,0.0,0.44110990989360954,-15.247898548675067,99.03649265179656,50.0,0.001,0.00047
0.1405,210.66815602636282,0.0,0.44080254896412974,-10.668156026362823,98.82442949541506,50.0,0.001,0.00047
0.14100000000000001,206.18585483431255,0.0,0.44561241064807855,-6.185854834312551,98.63090578814261,50.0,0.001,0.00047
0.14150000000000001,201.79892175273145,0.0,0.45338617508798756,-1.7989217527314452,98.45897351444842,50.0,0.001,0.00047
0.14200000000000002,197.5053276728861,0.0,0.47004193498106234,2.4946723271139035,98.31134414899597,50.0,0.001,0.00047
0.14250000000000002,193.30308665856938,0.0,0.48924718567132663,6.696913341430616,98.19034589506796,50.0,0.001,0.00047
0.14300000000000002,189.19025502753598,1.2934604579851126,0.505900460761187,10.809744972464017,98.09788696740969,50.0,0.001,0.00047
0.14350000000000002,185.82740544363824,4.769083749739956,0.5185577666155377,14.172594556361759,98.03542549854262,50.0,0.001,0.00047
0.14400000000000002,184.27936640634988,9.713485255464285,0.5258226668917235,15.72063359365012,98.00394654314346,50.0,0.001,0.00047
0.1445,185.25072441614935,15.093687367739783,0.5265691215466094,14.749275583850647,98.00394654314346,50.0,0.001,0.00047
0.145,189.02974181427055,19.575616609403077,0.5191837047010697,10.970258185729449,98.03542549854262,50.0,0.001,0.00047
0.1455,195.3312712887042,21.771610257079587,0.5042795976300568,4.668728711295813,98.09788696740969,50.0,0.001,0.00047
0.146,203.169398384606,20.290469941239877,0.4821483223889868,-3.169398384606012,98.19034589506796,50.0,0.001,0.00047
0.1465,210.52238370027845,14.498582841461499,0.4590961078670035,-10.522383700278453,98.31134414899597,50.0,0.001,0.00047
0.147,214.58892522019272,5.4076933037680845,0.44594607689842075,-14.58892522019272,98.45897351444842,50.0,0.001,0.00047
0.1475,213.21764647215355,0.0,0.4447213788632036,-13.217646472153547,98.63090578814261,50.0,0.001,0.00047
0.148,208.68110080253325,0.0,0.44607049751609157,-8.681100802533251,98.82442949541505,50.0,0.001,0.00047
0.1485,204.24107738120276,0.0,0.4516166523007567,-4.241077381202757,99.03649265179656,50.0,0.001,0.00047
0.149,199.89552254330482,0.0,0.4626857343983465,0.10447745669517872,99.26375089463063,50.0,0.001,0.00047
0.1495,195.64242631897918,0.0,0.48156486035595747,4.357573681020824,99.50262022567028,50.0,0.001,0.00047
0.15,191.47982150368173,0.8947015899753978,0.49929096568652837,8.520178496318266,99.74933353287139,50.0,0.001,0.00047
0.1505,187.86898206601387,4.302785216483883,0.5133490724233242,12.13101793398613,100.0,50.0,0.001,0.00047
0.151,186.06459375556784,9.428683254017315,0.5209487516122394,13.935406244432158,100.25066646712861,50.0,0.001,0.00047
0.1515,186.90125379285826,15.199630080713597,0.521910728282902,13.098746207141744,100.4973797743297,50.0,0.001,0.00047
0.152,190.76766893347758,20.240298199021964,0.5149582411618008,9.23233106652242,100.73624910536935,50.0,0.001,0.00047
0.1525,197.5152669292327,22.85130957306012,0.4981252057259607,2.484733070767305,100.96350734820342,50.0,0.001,0.00047
0.153,206.15834771099253,21.254829651937804,0.4715925914515583,-6.15834771099253,101.17557050458494,50.0,0.001,0.00047
0.1535,214.2582795408432,15.018155202585874,0.44779125184805185,-14.258279540843205,101.36909421185737,50.0,0.001,0.00047
0.154,218.736684104062,5.192166282513234,0.43436022829356136,-18.736684104061993,101.54102648555158,50.0,0.001,0.00047
0.1545,217.20585456254275,0.0,0.43458014375608156,-17.205854562542754,101.68865585100403,50.0,0.001,0.00047
0.155,212.58445340163757,0.0,0.43480476140623137,-12.584453401637575,101.80965410493204,50.0,0.001,0.00047
0.1555,208.06137992500697,0.0,0.4381482967704347,-8.061379925006975,101.90211303259031,50.0,0.001,0.00047
0.156,203.63454205426214,0.0,0.4452167345706959,-3.634542054262141,101.96457450145738,50.0,0.001,0.00047
0.1565,199.3018922233204,0.0,0.4589045181453912,0.698107776679592,101.99605345685654,50.0,0.001,0.00047
0.157,195.06142643133487,0.0,0.4790469223651871,4.938573568665134,101.99605345685654,50.0,0.001,0.00047
0.1575,190.91118331577454,1.931112635664526,0.497069456401919,9.088816684225463,101.96457450145738,50.0,0.001,0.00047
0.158,187.85575493821335,6.115068493577752,0.5100643152891958,12.144245061786648,101.90211303259031,50.0,0.001,0.00047
0.1585,187.00839749038562,11.544887443364345,0.5158518500789463,12.991602509614381,101.80965410493204,50.0,0.001,0.00047
0.159,188.9937282095923,16.982106590552092,0.5143842801963081,11.006271790407709,101.68865585100403,50.0,0.001,0.00047
0.1595,193.912855030692,20.98940915653938,0.5051347881245187,6.087144969308014,101.54102648555158,50.0,0.001,0.00047
0.16,201.2566586229002,21.871259640574614,0.4863394011293288,-1.2566586229002041,101.36909421185737,50.0,0.001,0.00047
0.1605,209.52239591614168,18.191309966246052,0.4607111605852118,-9.522395916141676,101.17557050458495,50.0,0.001,0.00047
0.161,215.86433342384416,10.20987554015192,0.44193853029826086,-15.864333423844158,100.96350734820344,50.0,0.001,0.00047
0.1615,217.40057310682576,0.0,0.4357079135957954,-17.40057310682576,100.73624910536937,50.0,0.001,0.00047
0.162,212.7750289981699,0.0,0.4360087297803221,-12.775028998169887,100.49737977432972,50.0,0.001,0.00047
0.1625,208.2479007216131,0.0,0.43903199385396136,-8.247900721613092,100.25066646712861,50.0,0.001,0.00047
0.163,203.8170943232809,0.0,0.44585803616218533,-3.8170943232809122,100.0,50.0,0.001,0.00047
0.1635,199.48056040150897,0.0,0.4588051969602391,0.5194395984910329,99.74933353287139,50.0,0.001,0.00047
0.164,195.23629315892367,0.0,0.4786240850463988,4.763706841076328,99.50262022567028,50.0,0.001,0.00047
0.1645,191.08232947469125,0.5058862453768,0.49675351434838366,8.91767052530875,99.26375089463065,50.0,0.001,0.00047
0.165,187.27956128855183,3.367559153124595,0.5116599892160083,12.720438711448168,99.03649265179656,50.0,0.001,0.00047
0.1655,185.01168513313704,7.90610911428378,0.5207841744416621,14.988314866862964,98.82442949541506,50.0,0.001,0.00047
